   -6.765933827368703     
 1   173   128 -0.3579241184E-02   24     8   16     7
 1   173   129 -0.5592187168E-02   24     8   16     8
 1   173   130 -0.2249533744E-01   24     8   16     9
 1   173   131 -0.2812549336E-03   24     8   17     1
 1   173   132 -0.8476757229E-02   24     8   17     2
 1   173   133  0.5473226214E-03   24     8   18     1
 1   173   134 -0.2870151438E-02   24     8   18     2
 1   173   135  0.1039896670E-02   24     8   18     3
 1   173   136  0.1530451007E-02   24     8   18     4
 1   173   137  0.2332984337E-02   24     8   18     5
 1   173   138  0.4539362846E-03   24     8   18     6
 1   173   139  0.4503963840E-02   24     8   18     7
 1   173   140 -0.1044825340E-01   24     8   18     8
 1   173   141 -0.4238244139E-02   24     8   18     9
 1   173   142  0.3401158201E-03   24     8   19     1
 1   173   143 -0.1869938260E-02   24     8   19     2
 1   173   144  0.1056481062E-01   24     8   19     3
 1   173   145 -0.8756059887E-03   24     8   19     4
 1   173   146  0.7215972631E-03   24     8   19     5
 1   173   147 -0.6057883274E-03   24     8   19     6
 1   173   148  0.1166727203E-02   24     8   19     7
 1   173   149  0.1492230112E-02   24     8   19     8
 1   173   150  0.4231437578E-03   24     8   19     9
 1   173   151  0.3398204312E-03   24     8   20     1
 1   173   152 -0.1202210565E-01   24     8   20     2
 1   173   153 -0.2763362869E-03   24     8   21     1
 1   173   154  0.6646508531E-02   24     8   21     2
 1   173   155 -0.1171166435E-03   24     8   22     1
 1   173   156 -0.2416787483E-02   24     8   22     2
 1   173   157  0.3238453080E-01   24     8   23     1
 1   173   158 -0.1383652534E-01   24     8   23     2
 1   173   159  0.2946018849E-01   24     8   23     3
 1   173   160 -0.5117721989E-02   24     8   23     4
 1   173   161 -0.9651960770E-02   24     8   23     5
 1   173   162  0.5056515846E-01   24     8   23     6
 1   173   163 -0.5991602554E-01   24     8   23     7
 1   173   164  0.8312101487E-01   24     8   23     8
 1   173   165 -0.1446957642E-01   24     8   23     9
 1   173   166 -0.1655712736E-01   24     8   24     1
 1   173   167  0.1094551516E-02   24     8   24     2
 1   173   168 -0.6421868410E-01   24     8   24     3
 1   173   169 -0.1522501203E-04   24     8   24     4
 1   173   170 -0.9969419541E-03   24     8   24     5
 1   173   171  0.2209382217E-02   24     8   24     6
 1   173   172 -0.1132793215E-01   24     8   24     7
 1   173   173  0.1027933075E+01   24     8   24     8
 1   174     1 -0.1246615582E-02   24     9    1     1
 1   174     2  0.4632324521E-03   24     9    1     2
 1   174     3 -0.4636749934E-03   24     9    1     3
 1   174     4 -0.4829611181E-03   24     9    1     4
 1   174     5  0.1133285283E-03   24     9    1     5
 1   174     6 -0.2477588664E-04   24     9    1     6
 1   174     7 -0.2909615362E-04   24     9    1     7
 1   174     8 -0.2241122142E-03   24     9    1     8
 1   174     9  0.9364827378E-04   24     9    1     9
 1   174    10  0.4933681693E-03   24     9    2     1
 1   174    11  0.3568341462E-03   24     9    2     2
 1   174    12  0.1735802034E-03   24     9    2     3
 1   174    13  0.8113597237E-04   24     9    2     4
 1   174    14 -0.1713839700E-03   24     9    2     5
 1   174    15 -0.3665587042E-03   24     9    2     6
 1   174    16  0.2390869740E-03   24     9    2     7
 1   174    17 -0.2167120227E-03   24     9    2     8
 1   174    18 -0.3904025472E-04   24     9    2     9
 1   174    19  0.1734902986E-02   24     9    3     1
 1   174    20 -0.6305213395E-04   24     9    3     2
 1   174    21  0.3110921552E-03   24     9    3     3
 1   174    22 -0.1714914771E-03   24     9    3     4
 1   174    23 -0.2208452997E-03   24     9    3     5
 1   174    24 -0.2224101708E-04   24     9    3     6
 1   174    25  0.3982006162E-04   24     9    3     7
 1   174    26  0.3626402200E-03   24     9    3     8
 1   174    27 -0.4951691514E-03   24     9    3     9
 1   174    28 -0.1392358094E-02   24     9    4     1
 1   174    29  0.8050908280E-03   24     9    4     2
 1   174    30  0.7980921577E-03   24     9    4     3
 1   174    31 -0.1735683166E-03   24     9    4     4
 1   174    32 -0.1114356460E-04   24     9    4     5
 1   174    33 -0.1910401780E-03   24     9    4     6
 1   174    34 -0.8810225929E-04   24     9    4     7
 1   174    35 -0.4922360095E-04   24     9    4     8
 1   174    36  0.1015727731E-03   24     9    4     9
 1   174    37  0.1250017089E-02   24     9    5     1
 1   174    38 -0.9704692722E-04   24     9    5     2
 1   174    39  0.4213457203E-03   24     9    5     3
 1   174    40 -0.3976120688E-04   24     9    5     4
 1   174    41 -0.2131168312E-03   24     9    5     5
 1   174    42  0.1863506766E-03   24     9    5     6
 1   174    43 -0.2111345201E-03   24     9    5     7
 1   174    44  0.5365213044E-03   24     9    5     8
 1   174    45  0.2787972972E-03   24     9    5     9
 1   174    46  0.5569283142E-03   24     9    6     1
 1   174    47  0.4028059576E-03   24     9    6     2
 1   174    48  0.1365042103E-03   24     9    6     3
 1   174    49 -0.1670328839E-03   24     9    6     4
 1   174    50 -0.7280928501E-04   24     9    6     5
 1   174    51  0.2394053069E-03   24     9    6     6
 1   174    52 -0.9729726229E-04   24     9    6     7
 1   174    53  0.1956739483E-03   24     9    6     8
 1   174    54 -0.1247928026E-03   24     9    6     9
 1   174    55  0.1919050653E-02   24     9    7     1
 1   174    56 -0.8125261428E-03   24     9    7     2
 1   174    57 -0.9111750320E-03   24     9    7     3
 1   174    58 -0.5693000651E-03   24     9    7     4
 1   174    59  0.7681928579E-03   24     9    7     5
 1   174    60 -0.1474733525E-02   24     9    7     6
 1   174    61  0.1262682211E-02   24     9    7     7
 1   174    62 -0.1857694595E-03   24     9    7     8
 1   174    63 -0.6364232436E-03   24     9    7     9
 1   174    64 -0.3701306524E-03   24     9    8     1
 1   174    65 -0.6001457422E-03   24     9    8     2
 1   174    66  0.1528543835E-02   24     9    8     3
 1   174    67 -0.8575528519E-03   24     9    8     4
 1   174    68  0.2147133976E-03   24     9    8     5
 1   174    69 -0.7315253817E-03   24     9    8     6
 1   174    70 -0.8675289591E-03   24     9    8     7
 1   174    71 -0.2159089922E-03   24     9    8     8
 1   174    72  0.4653778896E-03   24     9    8     9
 1   174    73 -0.1948808809E-02   24     9    9     1
 1   174    74  0.8420711610E-03   24     9    9     2
 1   174    75 -0.1031770889E-02   24     9    9     3
 1   174    76  0.2948577034E-02   24     9    9     4
 1   174    77  0.3793881236E-03   24     9    9     5
 1   174    78  0.1112867623E-02   24     9    9     6
 1   174    79 -0.3102771369E-03   24     9    9     7
 1   174    80  0.2997190764E-03   24     9    9     8
 1   174    81 -0.1701668502E-03   24     9    9     9
 1   174    82 -0.5349773435E-02   24     9   10     1
 1   174    83  0.1120633436E-01   24     9   10     2
 1   174    84 -0.4775610014E-03   24     9   10     3
 1   174    85 -0.2406614155E-02   24     9   10     4
 1   174    86  0.4818858892E-03   24     9   10     5
 1   174    87 -0.6466395854E-03   24     9   10     6
 1   174    88 -0.6951068712E-03   24     9   10     7
 1   174    89 -0.3125034725E-03   24     9   10     8
 1   174    90  0.7383939744E-03   24     9   10     9
 1   174    91 -0.2264884561E-03   24     9   11     1
 1   174    92 -0.7942887926E-03   24     9   11     2
 1   174    93  0.1194724546E-01   24     9   11     3
 1   174    94 -0.3536086140E-02   24     9   11     4
 1   174    95  0.9093251673E-03   24     9   11     5
 1   174    96  0.1544297601E-02   24     9   11     6
 1   174    97 -0.2925771732E-02   24     9   11     7
 1   174    98 -0.1986882700E-01   24     9   11     8
 1   174    99  0.7857631583E-02   24     9   11     9
 1   174   100 -0.4931831869E-05   24     9   12     1
 1   174   101 -0.2999858607E-02   24     9   12     2
 1   174   102  0.1321700817E-01   24     9   12     3
 1   174   103  0.3323195709E-02   24     9   12     4
 1   174   104 -0.1554776854E-02   24     9   12     5
 1   174   105 -0.3866392720E-03   24     9   12     6
 1   174   106  0.1181080056E-01   24     9   12     7
 1   174   107  0.1347893474E-01   24     9   12     8
 1   174   108  0.4507323132E-02   24     9   12     9
 1   174   109  0.4893425327E-03   24     9   13     1
 1   174   110 -0.1342228016E-01   24     9   13     2
 1   174   111  0.2522669553E-04   24     9   14     1
 1   174   112  0.6075340517E-02   24     9   14     2
 1   174   113 -0.3308934118E-03   24     9   15     1
 1   174   114  0.2869367323E-02   24     9   15     2
 1   174   115  0.6432230863E-02   24     9   15     3
 1   174   116 -0.2760134323E-02   24     9   15     4
 1   174   117  0.1986603472E-02   24     9   15     5
 1   174   118 -0.5563880034E-03   24     9   15     6
 1   174   119  0.5341004847E-02   24     9   15     7
 1   174   120  0.6919930957E-02   24     9   15     8
 1   174   121  0.2229780719E-02   24     9   15     9
 1   174   122  0.5225204095E-03   24     9   16     1
 1   174   123 -0.2944584824E-02   24     9   16     2
 1   174   124 -0.3581748801E-02   24     9   16     3
 1   174   125  0.6414640301E-02   24     9   16     4
 1   174   126  0.1189137356E-02   24     9   16     5
 1   174   127  0.2711816628E-03   24     9   16     6
 1   174   128  0.4314850270E-02   24     9   16     7
 1   174   129  0.3515940446E-02   24     9   16     8
 1   174   130  0.2750121872E-02   24     9   16     9
 1   174   131  0.4156152021E-03   24     9   17     1
 1   174   132  0.3261146437E-02   24     9   17     2
 1   174   133 -0.2963934473E-03   24     9   18     1
 1   174   134  0.3875398469E-02   24     9   18     2
 1   174   135 -0.4257322989E-02   24     9   18     3
 1   174   136  0.3811970438E-03   24     9   18     4
 1   174   137 -0.1730345924E-02   24     9   18     5
 1   174   138  0.2470982383E-03   24     9   18     6
 1   174   139  0.6496563693E-02   24     9   18     7
 1   174   140  0.4443747067E-02   24     9   18     8
 1   174   141 -0.2010781157E-02   24     9   18     9
 1   174   142  0.1343479729E-03   24     9   19     1
 1   174   143  0.1797218574E-03   24     9   19     2
 1   174   144 -0.4984790147E-03   24     9   19     3
 1   174   145  0.3530359528E-02   24     9   19     4
 1   174   146 -0.6328441188E-03   24     9   19     5
 1   174   147  0.2032157256E-02   24     9   19     6
 1   174   148  0.8173871193E-03   24     9   19     7
 1   174   149  0.3787584885E-02   24     9   19     8
 1   174   150 -0.1851503711E-02   24     9   19     9
 1   174   151 -0.7493096320E-03   24     9   20     1
 1   174   152  0.1630875758E-02   24     9   20     2
 1   174   153  0.3442145167E-03   24     9   21     1
 1   174   154  0.4039177763E-02   24     9   21     2
 1   174   155 -0.2482834755E-03   24     9   22     1
 1   174   156 -0.1914383108E-02   24     9   22     2
 1   174   157  0.9462556087E-01   24     9   23     1
 1   174   158 -0.1423604371E-01   24     9   23     2
 1   174   159 -0.1009760552E-01   24     9   23     3
 1   174   160 -0.1559480583E-01   24     9   23     4
 1   174   161 -0.5620196587E-01   24     9   23     5
 1   174   162 -0.4471410464E-01   24     9   23     6
 1   174   163 -0.3282795931E-01   24     9   23     7
 1   174   164 -0.6183943526E-02   24     9   23     8
 1   174   165 -0.1863239064E-01   24     9   23     9
 1   174   166 -0.7638474779E-01   24     9   24     1
 1   174   167 -0.3154068061E-02   24     9   24     2
 1   174   168 -0.4553045304E-01   24     9   24     3
 1   174   169 -0.3918467870E-01   24     9   24     4
 1   174   170 -0.1898836209E-02   24     9   24     5
 1   174   171 -0.5820750141E-02   24     9   24     6
 1   174   172 -0.9666959606E-02   24     9   24     7
 1   174   173 -0.5224889050E-03   24     9   24     8
 1   174   174  0.1001220070E+01   24     9   24     9
 1   175     1 -0.5459126577E-02   25     1    1     1
 1   175     2  0.3546830086E-02   25     1    1     2
 1   175     3 -0.1357241248E-02   25     1    1     3
 1   175     4 -0.1508588236E-02   25     1    1     4
 1   175     5 -0.3575026656E-03   25     1    1     5
 1   175     6 -0.2057289458E-02   25     1    1     6
 1   175     7  0.1013451032E-02   25     1    1     7
 1   175     8  0.7608332489E-03   25     1    1     8
 1   175     9 -0.1964395143E-02   25     1    1     9
 1   175    10  0.1687024714E-02   25     1    2     1
 1   175    11  0.3664636479E-02   25     1    2     2
 1   175    12 -0.1676043095E-02   25     1    2     3
 1   175    13 -0.3372580365E-03   25     1    2     4
 1   175    14 -0.5860630364E-03   25     1    2     5
 1   175    15 -0.1586857465E-02   25     1    2     6
 1   175    16 -0.1094914295E-02   25     1    2     7
 1   175    17  0.6549825964E-03   25     1    2     8
 1   175    18  0.2406206247E-02   25     1    2     9
 1   175    19 -0.2693067091E-02   25     1    3     1
 1   175    20  0.6243185721E-02   25     1    3     2
 1   175    21 -0.1375695244E-02   25     1    3     3
 1   175    22  0.4202038603E-03   25     1    3     4
 1   175    23  0.2699108096E-03   25     1    3     5
 1   175    24  0.5871320575E-03   25     1    3     6
 1   175    25  0.8558943513E-03   25     1    3     7
 1   175    26  0.1945133627E-02   25     1    3     8
 1   175    27 -0.1975654687E-02   25     1    3     9
 1   175    28 -0.2483608750E-02   25     1    4     1
 1   175    29  0.1790115092E-02   25     1    4     2
 1   175    30 -0.1584266544E-03   25     1    4     3
 1   175    31  0.8057061856E-04   25     1    4     4
 1   175    32  0.3708663595E-03   25     1    4     5
 1   175    33 -0.1712378804E-03   25     1    4     6
 1   175    34  0.4431466430E-04   25     1    4     7
 1   175    35 -0.4839756174E-03   25     1    4     8
 1   175    36  0.4755109422E-03   25     1    4     9
 1   175    37  0.1692448932E-02   25     1    5     1
 1   175    38  0.3691368618E-02   25     1    5     2
 1   175    39 -0.1040251786E-02   25     1    5     3
 1   175    40  0.1312661728E-02   25     1    5     4
 1   175    41 -0.1420685742E-02   25     1    5     5
 1   175    42 -0.7907674563E-04   25     1    5     6
 1   175    43  0.2056320018E-03   25     1    5     7
 1   175    44  0.2530264105E-03   25     1    5     8
 1   175    45  0.2892296343E-02   25     1    5     9
 1   175    46 -0.5308118291E-02   25     1    6     1
 1   175    47  0.3554439319E-02   25     1    6     2
 1   175    48 -0.2601790069E-03   25     1    6     3
 1   175    49  0.2062843162E-02   25     1    6     4
 1   175    50  0.4164363464E-03   25     1    6     5
 1   175    51  0.2814834827E-02   25     1    6     6
 1   175    52 -0.3044425270E-03   25     1    6     7
 1   175    53  0.1235224782E-02   25     1    6     8
 1   175    54 -0.4669013401E-03   25     1    6     9
 1   175    55 -0.1784260981E-01   25     1    7     1
 1   175    56  0.1763929387E-02   25     1    7     2
 1   175    57 -0.1072965260E-01   25     1    7     3
 1   175    58 -0.6895335744E-02   25     1    7     4
 1   175    59  0.2122515873E-02   25     1    7     5
 1   175    60  0.2118392611E-02   25     1    7     6
 1   175    61 -0.4147444519E-03   25     1    7     7
 1   175    62 -0.2548898465E-02   25     1    7     8
 1   175    63  0.5608328473E-03   25     1    7     9
 1   175    64 -0.3618286029E-02   25     1    8     1
 1   175    65  0.2014474440E-02   25     1    8     2
 1   175    66  0.8748211198E-02   25     1    8     3
 1   175    67 -0.3065222428E-02   25     1    8     4
 1   175    68 -0.7381818449E-03   25     1    8     5
 1   175    69 -0.6719751637E-03   25     1    8     6
 1   175    70 -0.2129402158E-02   25     1    8     7
 1   175    71 -0.4771385169E-02   25     1    8     8
 1   175    72  0.2121329333E-02   25     1    8     9
 1   175    73 -0.1825444378E-01   25     1    9     1
 1   175    74  0.2048483176E-02   25     1    9     2
 1   175    75 -0.5026326394E-02   25     1    9     3
 1   175    76  0.1142949973E-01   25     1    9     4
 1   175    77  0.1468786982E-02   25     1    9     5
 1   175    78 -0.1989532026E-02   25     1    9     6
 1   175    79  0.6173550424E-03   25     1    9     7
 1   175    80 -0.2889941726E-02   25     1    9     8
 1   175    81 -0.7721743200E-03   25     1    9     9
 1   175    82 -0.1947602446E-01   25     1   10     1
 1   175    83  0.6523136205E-01   25     1   10     2
 1   175    84  0.1402189818E-01   25     1   10     3
 1   175    85 -0.3738112186E-02   25     1   10     4
 1   175    86  0.4252753861E-02   25     1   10     5
 1   175    87  0.3410364559E-02   25     1   10     6
 1   175    88  0.1015740402E-02   25     1   10     7
 1   175    89 -0.4769927684E-02   25     1   10     8
 1   175    90 -0.1205591886E-01   25     1   10     9
 1   175    91  0.2939269999E-02   25     1   11     1
 1   175    92 -0.4186106938E-02   25     1   11     2
 1   175    93  0.3977586366E-01   25     1   11     3
 1   175    94  0.2073624434E-01   25     1   11     4
 1   175    95 -0.1822721816E-02   25     1   11     5
 1   175    96  0.6277370434E-03   25     1   11     6
 1   175    97  0.5865264430E-01   25     1   11     7
 1   175    98 -0.5776486310E-02   25     1   11     8
 1   175    99  0.5948143609E-02   25     1   11     9
 1   175   100  0.2472571033E-02   25     1   12     1
 1   175   101 -0.4239257436E-02   25     1   12     2
 1   175   102  0.2157359403E-01   25     1   12     3
 1   175   103  0.1826338607E-01   25     1   12     4
 1   175   104 -0.7727864014E-03   25     1   12     5
 1   175   105 -0.7539200083E-03   25     1   12     6
 1   175   106  0.3320059636E-01   25     1   12     7
 1   175   107 -0.3575488992E-03   25     1   12     8
 1   175   108 -0.4925243886E-01   25     1   12     9
 1   175   109 -0.6399359909E-03   25     1   13     1
 1   175   110 -0.9535999789E-02   25     1   13     2
 1   175   111  0.1140249269E-03   25     1   14     1
 1   175   112 -0.2761863503E-01   25     1   14     2
 1   175   113  0.2369316347E-02   25     1   15     1
 1   175   114 -0.3713708924E-02   25     1   15     2
 1   175   115  0.1465661410E-01   25     1   15     3
 1   175   116  0.1767794556E-01   25     1   15     4
 1   175   117 -0.2503061029E-03   25     1   15     5
 1   175   118  0.1401481082E-02   25     1   15     6
 1   175   119  0.2852174242E-01   25     1   15     7
 1   175   120  0.3058345556E-01   25     1   15     8
 1   175   121  0.3816978816E-01   25     1   15     9
 1   175   122  0.2331158887E-02   25     1   16     1
 1   175   123 -0.4480037730E-02   25     1   16     2
 1   175   124 -0.2146102957E-01   25     1   16     3
 1   175   125  0.5780275617E-02   25     1   16     4
 1   175   126 -0.1554515289E-02   25     1   16     5
 1   175   127  0.4976945417E-03   25     1   16     6
 1   175   128  0.1650118779E-01   25     1   16     7
 1   175   129  0.4081570862E-01   25     1   16     8
 1   175   130  0.1054408983E-01   25     1   16     9
 1   175   131  0.2749457841E-03   25     1   17     1
 1   175   132 -0.2420427472E-01   25     1   17     2
 1   175   133  0.2254561040E-02   25     1   18     1
 1   175   134 -0.3607088288E-02   25     1   18     2
 1   175   135 -0.2914079759E-01   25     1   18     3
 1   175   136  0.5756380666E-02   25     1   18     4
 1   175   137 -0.1261363357E-02   25     1   18     5
 1   175   138  0.7190274997E-03   25     1   18     6
 1   175   139  0.1527767130E-01   25     1   18     7
 1   175   140  0.2362640753E-01   25     1   18     8
 1   175   141 -0.3020701860E-01   25     1   18     9
 1   175   142  0.2654743617E-02   25     1   19     1
 1   175   143 -0.4686477747E-02   25     1   19     2
 1   175   144 -0.5497095324E-01   25     1   19     3
 1   175   145 -0.3213006965E-02   25     1   19     4
 1   175   146 -0.1761534052E-02   25     1   19     5
 1   175   147  0.6950792983E-03   25     1   19     6
 1   175   148  0.9070950028E-02   25     1   19     7
 1   175   149 -0.2638463112E-01   25     1   19     8
 1   175   150  0.1152023811E-01   25     1   19     9
 1   175   151 -0.1659856022E-02   25     1   20     1
 1   175   152 -0.4192604464E-02   25     1   20     2
 1   175   153 -0.1443459506E-02   25     1   21     1
 1   175   154 -0.1271240831E-02   25     1   21     2
 1   175   155 -0.3320105560E-02   25     1   22     1
 1   175   156  0.1688292974E-01   25     1   22     2
 1   175   157  0.2658482055E+00   25     1   23     1
 1   175   158  0.1659503255E+00   25     1   23     2
 1   175   159 -0.6693974705E-01   25     1   23     3
 1   175   160  0.1952676460E-01   25     1   23     4
 1   175   161 -0.1025252480E+00   25     1   23     5
 1   175   162  0.5363137676E-01   25     1   23     6
 1   175   163 -0.7325441948E-01   25     1   23     7
 1   175   164 -0.3404579516E-01   25     1   23     8
 1   175   165 -0.1738132324E+00   25     1   23     9
 1   175   166  0.3678141689E-02   25     1   24     1
 1   175   167 -0.9611312712E-01   25     1   24     2
 1   175   168 -0.2696517160E-01   25     1   24     3
 1   175   169 -0.4778391430E-01   25     1   24     4
 1   175   170  0.3617465562E-03   25     1   24     5
 1   175   171 -0.2856784287E-01   25     1   24     6
 1   175   172 -0.1094259792E-01   25     1   24     7
 1   175   173  0.4340573540E-02   25     1   24     8
 1   175   174  0.1545567336E-01   25     1   24     9
 1   175   175  0.5765615741E+00   25     1   25     1
 1   176     1  0.1450571944E-02   25     2    1     1
 1   176     2 -0.9801574969E-03   25     2    1     2
 1   176     3  0.1071189198E-02   25     2    1     3
 1   176     4  0.8615733783E-03   25     2    1     4
 1   176     5  0.1613925264E-03   25     2    1     5
 1   176     6  0.5285145470E-03   25     2    1     6
 1   176     7 -0.3361531174E-03   25     2    1     7
 1   176     8 -0.1014432729E-03   25     2    1     8
 1   176     9  0.5489634207E-03   25     2    1     9
 1   176    10 -0.8707711337E-03   25     2    2     1
 1   176    11 -0.1129363740E-02   25     2    2     2
 1   176    12  0.9094418346E-03   25     2    2     3
 1   176    13  0.8457606200E-03   25     2    2     4
 1   176    14  0.6702575645E-03   25     2    2     5
 1   176    15  0.4198486032E-03   25     2    2     6
 1   176    16  0.2157351641E-03   25     2    2     7
 1   176    17  0.3766274135E-03   25     2    2     8
 1   176    18 -0.1301630077E-02   25     2    2     9
 1   176    19 -0.2458563140E-02   25     2    3     1
 1   176    20 -0.7686037274E-03   25     2    3     2
 1   176    21  0.4263425132E-03   25     2    3     3
 1   176    22 -0.1645124517E-04   25     2    3     4
 1   176    23  0.1179183404E-03   25     2    3     5
 1   176    24 -0.5150890891E-03   25     2    3     6
 1   176    25 -0.1811808398E-03   25     2    3     7
 1   176    26 -0.8956887414E-03   25     2    3     8
 1   176    27  0.1367283728E-02   25     2    3     9
 1   176    28  0.3342445420E-02   25     2    4     1
 1   176    29 -0.1765023075E-02   25     2    4     2
 1   176    30 -0.1831404193E-02   25     2    4     3
 1   176    31  0.5825948810E-03   25     2    4     4
 1   176    32 -0.9963386262E-04   25     2    4     5
 1   176    33 -0.7804696712E-04   25     2    4     6
 1   176    34 -0.1483914794E-03   25     2    4     7
 1   176    35 -0.1944324798E-03   25     2    4     8
 1   176    36  0.2559376175E-03   25     2    4     9
 1   176    37 -0.8589838685E-03   25     2    5     1
 1   176    38 -0.1174160985E-02   25     2    5     2
 1   176    39  0.1800989773E-03   25     2    5     3
 1   176    40 -0.1173179036E-02   25     2    5     4
 1   176    41  0.3737813988E-03   25     2    5     5
 1   176    42  0.4089454944E-03   25     2    5     6
 1   176    43  0.6230668138E-03   25     2    5     7
 1   176    44  0.2106899251E-03   25     2    5     8
 1   176    45 -0.1259088454E-02   25     2    5     9
 1   176    46  0.1403489057E-02   25     2    6     1
 1   176    47 -0.1014323017E-02   25     2    6     2
 1   176    48  0.4004226129E-03   25     2    6     3
 1   176    49 -0.1337517237E-02   25     2    6     4
 1   176    50 -0.1084496083E-03   25     2    6     5
 1   176    51 -0.7190966167E-03   25     2    6     6
 1   176    52  0.1909077603E-03   25     2    6     7
 1   176    53 -0.3123689823E-03   25     2    6     8
 1   176    54  0.1640751256E-03   25     2    6     9
 1   176    55 -0.3593320818E-02   25     2    7     1
 1   176    56 -0.4436620006E-03   25     2    7     2
 1   176    57  0.1852876742E-02   25     2    7     3
 1   176    58  0.1339481369E-02   25     2    7     4
 1   176    59 -0.3549678907E-02   25     2    7     5
 1   176    60  0.1236338694E-02   25     2    7     6
 1   176    61 -0.1778480437E-02   25     2    7     7
 1   176    62 -0.9069318976E-03   25     2    7     8
 1   176    63 -0.7813695863E-03   25     2    7     9
 1   176    64 -0.1928841377E-02   25     2    8     1
 1   176    65 -0.5648167862E-02   25     2    8     2
 1   176    66 -0.2834333351E-02   25     2    8     3
 1   176    67  0.1014097663E-02   25     2    8     4
 1   176    68 -0.3268681783E-03   25     2    8     5
 1   176    69  0.3251301905E-03   25     2    8     6
 1   176    70  0.7981853629E-03   25     2    8     7
 1   176    71  0.2701287482E-02   25     2    8     8
 1   176    72 -0.1132123651E-02   25     2    8     9
 1   176    73 -0.3384730531E-02   25     2    9     1
 1   176    74 -0.9391400456E-03   25     2    9     2
 1   176    75  0.9270751222E-03   25     2    9     3
 1   176    76 -0.2035712810E-02   25     2    9     4
 1   176    77 -0.3058885891E-02   25     2    9     5
 1   176    78 -0.3827186686E-03   25     2    9     6
 1   176    79 -0.2633383902E-02   25     2    9     7
 1   176    80 -0.4775389998E-03   25     2    9     8
 1   176    81 -0.1306309207E-02   25     2    9     9
 1   176    82 -0.2516111710E-02   25     2   10     1
 1   176    83 -0.8646193453E-02   25     2   10     2
 1   176    84 -0.1707031548E-02   25     2   10     3
 1   176    85 -0.4756275801E-05   25     2   10     4
 1   176    86  0.9638812327E-03   25     2   10     5
 1   176    87 -0.8519405366E-03   25     2   10     6
 1   176    88 -0.2709679668E-03   25     2   10     7
 1   176    89 -0.1520757701E-02   25     2   10     8
 1   176    90  0.4298537264E-02   25     2   10     9
 1   176    91 -0.1968996271E-03   25     2   11     1
 1   176    92 -0.4472628358E-03   25     2   11     2
 1   176    93  0.2195549101E-01   25     2   11     3
 1   176    94  0.2488005473E-02   25     2   11     4
 1   176    95  0.7076837641E-03   25     2   11     5
 1   176    96 -0.4826902863E-03   25     2   11     6
 1   176    97  0.5409837005E-02   25     2   11     7
 1   176    98  0.8596485600E-02   25     2   11     8
 1   176    99 -0.4263429442E-02   25     2   11     9
 1   176   100 -0.5546229224E-03   25     2   12     1
 1   176   101  0.4982641007E-03   25     2   12     2
 1   176   102  0.8766641717E-02   25     2   12     3
 1   176   103  0.3067303409E-02   25     2   12     4
 1   176   104  0.2370824180E-02   25     2   12     5
 1   176   105 -0.2519299371E-03   25     2   12     6
 1   176   106 -0.4310113523E-02   25     2   12     7
 1   176   107  0.8838777289E-02   25     2   12     8
 1   176   108 -0.1769610570E-01   25     2   12     9
 1   176   109 -0.6030624284E-03   25     2   13     1
 1   176   110  0.4746207856E-02   25     2   13     2
 1   176   111 -0.6959225692E-03   25     2   14     1
 1   176   112 -0.4437905983E-02   25     2   14     2
 1   176   113 -0.5281287519E-03   25     2   15     1
 1   176   114  0.3068345022E-03   25     2   15     2
 1   176   115  0.1204347837E-01   25     2   15     3
 1   176   116  0.3316788932E-02   25     2   15     4
 1   176   117  0.2541521477E-02   25     2   15     5
 1   176   118 -0.9458690946E-03   25     2   15     6
 1   176   119 -0.3296001251E-02   25     2   15     7
 1   176   120  0.1483721856E-01   25     2   15     8
 1   176   121  0.1139128493E-01   25     2   15     9
 1   176   122 -0.1526219131E-02   25     2   16     1
 1   176   123  0.1374686558E-02   25     2   16     2
 1   176   124 -0.1070738258E-01   25     2   16     3
 1   176   125 -0.5173519111E-03   25     2   16     4
 1   176   126 -0.1760319092E-02   25     2   16     5
 1   176   127 -0.3507185705E-02   25     2   16     6
 1   176   128 -0.1231121905E-01   25     2   16     7
 1   176   129  0.1746546393E-01   25     2   16     8
 1   176   130  0.6086257944E-02   25     2   16     9
 1   176   131 -0.6403245080E-03   25     2   17     1
 1   176   132 -0.5618927856E-02   25     2   17     2
 1   176   133 -0.1423743597E-02   25     2   18     1
 1   176   134  0.1315163742E-02   25     2   18     2
 1   176   135 -0.8160792350E-02   25     2   18     3
 1   176   136 -0.6062876967E-03   25     2   18     4
 1   176   137 -0.4589737258E-04   25     2   18     5
 1   176   138  0.3715739222E-02   25     2   18     6
 1   176   139 -0.1104070734E-01   25     2   18     7
 1   176   140  0.1377870847E-01   25     2   18     8
 1   176   141 -0.1486051927E-01   25     2   18     9
 1   176   142 -0.2020966728E-02   25     2   19     1
 1   176   143  0.1924936778E-02   25     2   19     2
 1   176   144 -0.1901191456E-01   25     2   19     3
 1   176   145 -0.4521753599E-02   25     2   19     4
 1   176   146  0.7981181155E-02   25     2   19     5
 1   176   147 -0.2331715429E-02   25     2   19     6
 1   176   148 -0.8545413161E-02   25     2   19     7
 1   176   149 -0.2562650378E-01   25     2   19     8
 1   176   150  0.5740072601E-02   25     2   19     9
 1   176   151  0.1379360381E-02   25     2   20     1
 1   176   152  0.3661443039E-02   25     2   20     2
